0.0	0.04185836710705659	0.2600445676309613	0.004254178724024497
1.0	0.9942853587385262	0.9998527189782529	0.9618335816013721
0.0	0.0001364996840480588	4.6845147088437553e-07	7.0706365996636114e-15
0.0	0.008398021698851987	0.05282529557599584	5.448787967770732e-05
0.0	0.00020248240624662315	0.00038904276767603665	1.1866314458331863e-08
0.0	0.0029751788804132087	0.02490903637627975	5.906276778861176e-06
1.0	0.9948057227263604	0.9995913748797483	0.9782155528138002
0.0	0.0006845771834038965	0.0005339158112529516	2.178475617930533e-06
0.0	0.0004971027263014954	0.0006467032823328844	1.605120757258681e-08
0.0	0.0001691265993944642	1.168017941150369e-05	2.665320871552059e-12
1.0	0.9990852495893652	0.9999999999865503	0.999290109440897
0.0	0.0012506386649481203	0.001582134321703932	9.79458926729864e-06
1.0	0.9959807538418236	0.9999999984186265	0.9967587629198168
0.0	0.0001364996840480588	4.6845147088437553e-07	7.0706365996636114e-15
0.0	0.0001504427304454876	2.228523953665471e-06	6.285252035578467e-15
0.0	0.00015572235130117463	3.4219334693563634e-07	2.6441797033185268e-15
0.0	0.0011627038629973454	0.0010341508061204852	1.6318981804284876e-13
0.0	0.0003990245861589603	0.00024414994806129476	1.2942031332310468e-10
0.0	0.0002775935787525292	0.00013676755876797144	3.920262664637587e-08
0.0	0.08112271818253916	0.3875288179506895	0.006192763366422108
1.0	0.990710427392482	0.9999363928790063	0.9443448955927629
1.0	0.968172841933122	0.9949357391316604	0.8880353142854142
0.0	0.00021448161517534898	6.041198607364261e-05	1.1907377644075674e-10
0.0	0.00048651109983175307	0.0006556167576994082	3.162513513015366e-08
0.0	0.00031290807740235816	0.00023796882873582605	1.126567858756516e-09
1.0	0.9995000304297442	0.9999993747874348	0.9992334673568335
0.0	0.024115097867025575	0.22019302317755424	8.28942609227166e-06
0.0	0.00023936397066835435	8.067405032250469e-05	9.410170348097434e-12
0.0	0.00015030454821432978	1.2101592549029893e-06	2.20548583700997e-15
0.0	0.003933809501511151	0.028340544335781273	1.0900519917272802e-09
0.0	0.00014666908391872547	1.9619175391298828e-06	6.45098927332906e-14
0.0	0.00013418463349907056	3.555720399130131e-07	4.628737837879688e-15
0.0	0.00031290807740235816	0.00023796882873582605	1.126567858756516e-09
0.0	0.00013577295055036616	2.7084412322096324e-07	5.925882881031844e-17
1.0	0.9986518648248659	0.9999999999968607	0.9993089015452815
0.0	0.00039552715350514036	0.0003004965799994042	2.550326782394396e-11
0.0	0.00031290807740235816	0.00023796882873582605	1.126567858756516e-09
0.0	0.0002250791038586824	5.965316015289271e-05	1.5600113143812817e-11
1.0	0.9981611667167756	0.9999999367854107	0.9983347587874344
0.0	0.0001542988886597107	2.662991996769666e-06	3.8234377339224457e-10
1.0	0.990793545821045	0.9998741934971489	0.9435038630621868
1.0	0.9994918003306166	0.9999998841683727	0.9996400919494524
1.0	0.9981519850511582	0.9999999998592467	0.9980135175041471
0.0	0.00035887998000802925	0.0003185119384061304	4.046030463662544e-09
0.0	0.00041929650694335805	0.0003952476270290361	3.438835885515604e-08
0.0	0.0005900954180400175	0.0008273829251078743	2.064128475650079e-09
0.0	0.002131339582551294	0.006821676595242207	8.088430434333868e-05
0.0	0.0011317419681294962	0.002048226059221722	2.2087807751412503e-09
0.0	0.00023760081952589257	4.114131886293853e-05	6.57483847522763e-11
0.0	0.00021448161517534898	6.041198607364261e-05	1.1907377644075674e-10
1.0	0.9992616113781693	0.999999999922901	0.9994861054591773
1.0	0.9993891318464162	0.9999999998075937	0.9996692643010879
1.0	0.9988363363621294	0.9999999999902229	0.9990184854282292
0.0	0.00021448161517534898	6.041198607364261e-05	1.1907377644075674e-10
0.0	0.0001388132656733025	7.175531418050022e-07	1.2590827376535504e-13
0.0	0.00017955043340719116	1.1605322833704204e-05	7.081558217152595e-14
0.0	0.0011317419681294962	0.002048226059221722	2.2087807751412503e-09
0.0	0.0005463858137739303	0.0006412059508209669	6.675425765833248e-09
0.0	0.00021448161517534898	6.041198607364261e-05	1.1907377644075674e-10
0.0	0.00031290807740235816	0.00023796882873582605	1.126567858756516e-09
0.0	0.0001691265993944642	1.168017941150369e-05	2.665320871552059e-12
0.0	0.00023483440642127457	9.153876466638355e-05	1.42671210384006e-09
0.0	0.00021448161517534898	6.041198607364261e-05	1.1907377644075674e-10
0.0	0.000335237841638249	0.00019485847919555884	2.1695876663758627e-09
1.0	0.9971480597911061	0.9999999999643261	0.9686756194578069
0.0	0.00032281617811974543	0.00020748471322756202	2.227127955137755e-09
0.0	0.0017327923721405802	0.004518070412523677	5.462970537654451e-08
1.0	0.9995790567068361	0.9999999999799611	0.9997669415329814
1.0	0.9992647839312901	0.9999999999969605	0.9996951792580544
0.0	0.00035887998000802925	0.0003185119384061304	4.046030463662544e-09
0.0	0.00024148488377264427	5.219690704962351e-05	1.0027244135341322e-12
0.0	0.00017955043340719116	1.1605322833704204e-05	7.081558217152595e-14
1.0	0.9993435954439585	0.999999999998016	0.9967254019575681
1.0	0.9833300542132227	0.9998746291110888	0.842344754021425
