0.0	0.7447320143758782	0.9999999353883043	1.0283029020588258e-07
0.0	0.7450612602505704	0.9999999589245055	4.7043857041796286e-05
0.0	0.7447384869747854	0.9999998877665586	9.660536670710353e-10
0.0	0.7456368632256352	0.9999999732885897	0.0015390997347557763
0.0	0.7451838588808223	0.99999999208873	4.5193231823873165e-08
0.0	0.7447541441525739	0.9999999366443848	1.0429134386581026e-08
0.0	0.7447136603912774	0.999999900780792	4.4265443487781974e-07
0.0	0.7448593268236605	0.9999999653835434	1.3218064080609632e-07
0.0	0.7457222159749051	0.9999999811353305	0.0011452257470265616
0.0	0.7447203948356591	0.9999997404195228	8.384865869707455e-10
0.0	0.7458815232356046	0.999999972494179	1.2064010369454388e-05
0.0	0.7455139740081492	0.9999999887100417	9.227811127097784e-09
0.0	0.7631530445232494	0.9999998964997469	0.032252639065227615
0.0	0.7447628298730088	0.9999999436937819	3.168176542398216e-11
0.0	0.7447109380361988	0.9999999733263125	9.812599475726628e-09
0.0	0.7447588909731951	0.9999999409858769	1.7961603526336756e-11
0.0	0.7447815533763805	0.9999999539512371	6.184799228531629e-10
0.0	0.7455556620888806	0.9999999856426492	0.00016231190009547274
0.0	0.7447450710414872	0.9999999196875924	7.095020544394448e-11
0.0	0.7459021778581622	0.9999999939172131	6.500018139107694e-05
0.0	0.7451778127010394	0.9999999887707476	0.0001611953751465995
0.0	0.7460918028595981	0.9999999902304193	2.3175094236011925e-05
0.0	0.7490303580683486	0.9999999795484631	2.8424068476273597e-07
0.0	0.7474471370192883	0.9999999939231712	0.0038712683919877745
0.0	0.7555621767363904	0.9999999613625344	0.02501018698938419
0.0	0.7447728004382909	0.9999999546651749	3.742822067756935e-10
0.0	0.7487261580181365	0.9999999826952715	0.0029379638630034725
0.0	0.7448160354773721	0.9999999482840114	1.0261639959149601e-07
0.0	0.744872829269659	0.9999999430656353	1.4355842689915255e-06
0.0	0.7447967620917323	0.9999999643808376	9.449740402038823e-12
0.0	0.744747866484124	0.9999999073113822	2.5063622681251393e-09
0.0	0.7447854790926238	0.9999999504612225	3.0967527891663755e-09
0.0	0.7447704589792925	0.9999999563622717	3.97370151991076e-10
0.0	0.7447256123195276	0.9999999171371834	4.5952693796592714e-07
0.0	0.7448789358280757	0.9999999648934474	7.64178456276448e-07
0.0	0.7446944124612705	0.9999957166397223	6.815483238258448e-10
0.0	0.74586436385031	0.9999999807034289	3.305642304748359e-06
0.0	0.7454593107827946	0.9999999933286796	6.307181112819619e-06
0.0	0.7496302832882634	0.9999999815519356	1.4577106370470352e-05
