0.0	0.03685634834110322	0.19675321423938974	1.2810802605766712e-05
0.0	0.036074117595982426	0.16217540279324516	1.2750332470146823e-05
0.0	0.04300030021972342	0.34325341064777315	5.4877158077461785e-08
0.0	0.04195503732184968	0.40727901147404294	7.5862374051088585e-06
0.0	0.031111593717443035	0.18837204956081116	7.619524437534075e-06
0.0	0.054118708154532305	0.5510258393655877	6.592305442346828e-05
0.0	0.038278459485122526	0.22211523156300983	4.287301531820299e-06
0.0	0.057832247630633105	0.5698951406427232	0.00014772061356741408
0.0	0.043737978871815394	0.3530658881125437	3.837502621706926e-05
0.0	0.05097029293888202	0.5725955776065149	1.2115638641224531e-05
0.0	0.0422511030182737	0.20881949500676752	0.00020154387170781253
0.0	0.04447972544395621	0.32091740407517255	4.023505451297093e-07
0.0	0.03971825253249276	0.12792591077117166	1.6489347699704232e-06
0.0	0.04071115696814859	0.2426275380329688	5.540431903150982e-07
0.0	0.049050501079483534	0.4206072671506805	9.751748056057846e-07
0.0	0.04580073649192612	0.29745397324406364	2.611989126740271e-05
0.0	0.04349845772472058	0.09405117352695748	0.000762917844945352
0.0	0.06559967249472873	0.4138366609842735	0.0002574192542672693
0.0	0.06625012557971408	0.8810456596636864	0.00010235311770321592
0.0	0.05935835444728362	0.5807987217920143	8.442148967579584e-05
0.0	0.042168388546805755	0.2893187367639036	5.369811003887791e-06
0.0	0.05576550369660624	0.5468848073812076	0.0005134388798998935
0.0	0.06466828115103578	0.789642829314507	0.0003171489207574603
0.0	0.06305311867633791	0.5761302803752363	0.00014404695398652644
0.0	0.05209232959118878	0.49405481990570094	8.423039963626401e-05
0.0	0.06108890715706621	0.5264342199341947	0.0007462868426657699
0.0	0.018903472718780512	0.060509569293258146	4.130967975202446e-09
0.0	0.019777013240329946	0.095181604092267	7.401467906519137e-05
0.0	0.05744056272136723	0.6079984809771815	9.253426475259586e-05
0.0	0.047096269419527624	0.4515922213480601	2.1211039431735598e-05
0.0	0.029502271089842377	0.12978128670265612	9.434030188196233e-06
0.0	0.04750174817227138	0.415300959011517	0.0003077122750972562
0.0	0.016102945660471976	0.0167163472549387	9.908804738308011e-05
0.0	0.0076869087441490585	0.006239367492286269	0.0001498557682016144
0.0	0.003554986190799069	8.404585987275644e-05	5.970427528894189e-10
0.0	0.004560689373781735	0.002540616190282254	1.0979400510060269e-07
0.0	0.02136072509604456	0.04945007263308457	0.0011111216617304825
0.0	0.0071461979159572215	0.007310272914330829	0.00034067512644925116
0.0	0.004916318914366313	0.00608135056114795	2.0300038434956876e-06
0.0	0.025511281084081187	0.05642737464677952	0.0013288654147522747
0.0	0.019172149472053524	0.022944668470071122	0.00275038951765508
0.0	0.0213310115931352	0.03268626353914612	0.0005062258272134287
0.0	0.0033577607809616604	1.82928867234815e-05	9.312332095191066e-09
0.0	0.0062586673192401975	0.013320316826678037	8.942496960190748e-07
0.0	0.07647750294308668	0.9619728110143577	5.938559341297809e-07
0.0	0.08789968356309502	0.9562455340778544	8.869644406768612e-08
0.0	0.06496410912286445	0.8860507968379526	3.1099749911600757e-08
0.0	0.0871792070882814	0.9744459596720986	6.164844521404632e-08
0.0	0.08825918833184775	0.9857033449586045	0.0001920642089188106
0.0	0.09057543399064659	0.9862644349605838	0.0005836281645565423
0.0	0.07921285805941594	0.9748297121524736	0.0022514337941689122
0.0	0.08191717070246864	0.9855842499919686	5.918778793310932e-05
0.0	0.09852324530927524	0.9898734423198093	0.0015228405334009867
0.0	0.09235691387353015	0.9796197293911385	0.00021410173821121374
0.0	0.09318075573821959	0.966400858686081	0.0003476942389362978
0.0	0.08494954569853502	0.9943721348113375	0.00031840159502431455
0.0	0.06680185856887574	0.9875121062425899	3.2423716824675512e-06
0.0	0.06068062705820523	0.9381908473419548	4.9251408634986146e-05
0.0	0.11209141022108718	0.9749547950256506	3.1772230846493586e-05
0.0	0.08255563511474309	0.954610481602593	1.8191538454325997e-07
0.0	0.12441842772162992	0.9788926207141613	2.4480733797954823e-05
0.0	0.06901018380583948	0.6454893345610605	2.5319925477545253e-06
0.0	0.07404778810240442	0.6100790131445372	5.286666852898293e-05
0.0	0.05879374783510498	0.3323336373460286	0.0005204247575827484
0.0	0.1096037037894646	0.8441802948876412	0.0045309591617627275
0.0	0.11971922338314486	0.808635903623305	0.004279924147424124
0.0	0.09271898967619954	0.9668631362232865	0.001661632253828991
0.0	0.10888594156323693	0.9417685152988807	0.00043817343966175094
0.0	0.08197827867839426	0.6340256104424138	0.00025391449259071154
0.0	0.06640446193862938	0.6604620104054587	1.0726721484386287e-05
0.0	0.040655656756544284	0.4046461492211222	3.0624350437592937e-06
0.0	0.08475978680515164	0.7455794295912821	0.005073474270849944
0.0	0.018971290140101304	0.07462430709510962	2.9056715486491432e-05
0.0	0.01907815145583372	0.10972922318813741	2.0545473514274813e-07
0.0	0.029067772054346738	0.2922508441806035	1.9350914943535094e-06
0.0	0.012020491755382352	0.057702989171164946	1.5307878136546597e-06
0.0	0.0540039972949753	0.5808137221296071	0.00013956724948443322
0.0	0.0837990784383277	0.6740757554872174	0.002029725846705642
0.0	0.013212654552875343	0.03299983045728245	5.016212164175719e-05
0.0	0.025555125924708245	0.08875653135042709	0.0018707015946217039
0.0	0.025524224109782438	0.13822108602430055	0.0002711123903740591
0.0	0.039819924087215	0.3774173156131246	1.4676167032545078e-05
0.0	0.0809949888323686	0.7215262640620199	7.403863580651044e-05
0.0	0.08408024160707131	0.7085304425833716	0.0007386894509027982
0.0	0.03777514027154388	0.2905141501255008	5.785960113128116e-06
0.0	0.07959445083686113	0.946533736879137	6.958998025406523e-06
0.0	0.0702472887412446	0.9058266299556137	0.0008351396402946239
0.0	0.10237493024459636	0.7228389130619843	0.005773774139561131
0.0	0.06266844710534135	0.6044807885877925	1.0901683079631576e-05
0.0	0.06574048420839217	0.8379465933022703	1.678651904244054e-06
0.0	0.05971778594374837	0.6947651733412342	4.282491552694941e-05
0.0	0.04890372654811458	0.5377560580650149	1.477516741866705e-07
0.0	0.07326581433647926	0.9017887798411721	2.191594066880771e-05
0.0	0.007891371083729183	0.0017653333269478588	1.1867125653531678e-08
0.0	0.008238746142378779	0.014769742979266675	6.283273484302329e-11
0.0	0.018229160287104113	0.07034862495659426	3.4039654127985647e-10
0.0	0.011533261184582448	0.04769561544370837	9.869183858571286e-07
0.0	0.03761508190449632	0.22686758771712226	1.0561308126995826e-07
0.0	0.06505672293444197	0.529634308848349	0.004585884922502702
0.0	0.014208961738508283	0.03677569349554932	7.778272623281527e-11
0.0	0.015162881758290782	0.06375586482723887	8.42241248140296e-11
0.0	0.019934875062101565	0.09062830394367723	5.645903588663226e-06
0.0	0.10259209464571734	0.8651325690964368	9.232819392032123e-08
0.0	0.0499907730087087	0.2973987119884225	6.146136324234857e-05
0.0	0.03257140444463174	0.2982437074439493	1.3139130381395672e-06
0.0	0.08782673629454715	0.9773507825130858	3.5745669672229736e-05
0.0	0.11873868879748853	0.972829990140306	0.0011846320789371235
0.0	0.10920064720634427	0.9964126927007326	3.2134411459343198e-06
0.0	0.02464201657417858	0.011200017206206713	3.0993713287916396e-08
0.0	0.018434951473107787	0.0031490781351170456	2.7745833427874923e-11
0.0	0.03150954792082351	0.07973351449145707	3.336194468983775e-08
0.0	0.02696270171466264	0.007484750856115499	9.710355741122072e-11
0.0	0.02614718112150129	0.0030521532104308665	2.0750848939816797e-08
0.0	0.04260307705096872	0.1283962856691922	3.6788054364709428e-06
0.0	0.028852134376058887	0.03831935087881645	3.865136688131973e-11
0.0	0.02988292619888001	0.011756995740614696	4.4026917970241644e-10
0.0	0.03411764018775734	0.029519503157714715	1.4934359754842761e-12
0.0	0.03146426009316958	0.06288732934678999	1.5394636647740572e-10
0.0	0.03301720583482143	0.1389766303968073	6.805290925155221e-10
0.0	0.034617124068394685	0.041049395181346045	4.099574692976345e-09
0.0	0.0368146762271387	0.16886864842302052	3.578472656613024e-10
0.0	0.032092312498235256	0.10508409940402733	1.838507788464846e-08
0.0	0.01716512715078623	0.0018508450493046214	4.161926045776072e-09
0.0	0.022656200183426276	0.03396377739658863	5.523557980063854e-07
0.0	0.014943119528970083	0.0031085068799298256	2.502152068258845e-07
0.0	0.016776710577677417	0.030835235450680818	8.287278946986426e-07
0.0	0.0038747108956632666	6.881832301641256e-05	9.240906888040307e-08
0.0	0.0024137193681643006	0.0004035283321629484	3.3043206312905425e-09
0.0	0.006913953191778776	0.0015119313834284507	3.4922999905010375e-07
0.0	0.05074112303615932	0.5659756129127466	2.808629231982409e-08
0.0	0.05698986035490255	0.7207850889979749	1.5117384701939708e-06
0.0	0.08747026284253788	0.9557549089023696	0.0008864522248857796
0.0	0.052340853913957534	0.658408127500061	2.814014355448208e-07
0.0	0.05211128679655203	0.6579134065772607	6.777094927093855e-08
0.0	0.06548764685473606	0.6371544301716474	4.5188856982145304e-05
0.0	0.04710145346839335	0.3910412709768319	3.232654124023012e-09
0.0	0.06236320927804863	0.8659429604306367	7.987656598948817e-08
0.0	0.0024069805098153045	0.010854589664271977	1.583335101022998e-05
0.0	0.006962687504170157	0.017859810165629805	3.49275337269847e-05
0.0	0.011001854003442054	0.028639649157645594	9.975396245891853e-05
0.0	0.010572394928903842	0.08014391144896907	5.203226544114616e-06
0.0	0.008798624892382468	0.041474881894805964	9.000212025326123e-05
0.0	0.0019879637546857476	0.0002702820919532876	6.647563630225619e-06
0.0	0.021970877429223188	0.1299024507176918	0.0003518857637425154
0.0	0.017313816695000036	0.05253086148402754	0.0017762117622438932
0.0	0.011430508051103226	0.06643706413525496	1.7919190320366614e-06
0.0	0.014631556169954207	0.09294389951000598	7.173605862449909e-06
0.0	0.0037833974057580213	0.009646230310637624	9.07105247230705e-06
0.0	0.005441120408063126	0.015071956489939977	0.00012599623446801588
0.0	0.007088708552491256	0.04379524770730468	7.71106631890111e-05
0.0	0.010154393881680305	0.05742819276594491	1.9896180587075994e-05
0.0	0.00655802444000823	0.04875319752876458	3.500127782951094e-05
0.0	0.000997433049757498	0.002566035694040976	1.4304762772833113e-06
0.0	0.021394592076370244	0.07846307514512431	0.00031231935717258434
0.0	0.029767042293347156	0.2053561103027399	0.00013156190509602914
0.0	0.005356449314088941	0.04029167193457421	6.004428549773272e-07
0.0	0.01990448853890209	0.056852580328059274	0.0006815501577713107
0.0	0.005656050450615569	0.04075401701591873	9.999135122771429e-08
0.0	0.019121651845385133	0.11576937554371337	2.1424925914390695e-05
0.0	0.01556120218546872	0.0837871535375524	0.0002087193593126898
0.0	0.02954970661295753	0.2884101911408937	4.721204357224978e-09
0.0	0.0009629477139220134	6.547472582946656e-05	9.620412272971379e-09
0.0	0.003938797509136747	0.010443406406429726	4.8091244048600506e-05
0.0	0.001502256440615828	0.0029781836293176645	2.2901958103463604e-05
0.0	0.0007542160762944988	0.00019219575310489538	3.7951477368856926e-06
0.0	0.001976881099715818	0.003509185672371149	8.764478634166109e-06
0.0	0.002284362519833854	0.00038358685007347726	1.3011168923117626e-07
0.0	0.002686321743968619	0.0013515047639731624	5.0933251271707197e-11
0.0	0.005459260746930683	0.008498556384590785	1.9278292849990484e-05
0.0	0.00391830894046511	0.00010194976257414873	5.0066752366146596e-08
0.0	0.004642138102656058	6.377236373319371e-05	3.879170291264428e-09
0.0	0.0016336353579382281	0.00014251497173692449	3.9121935087835623e-10
0.0	0.001975116825364197	0.0018083892937645512	2.396374746899566e-06
0.0	0.0027909378978227917	1.6754311208110547e-05	6.464753705939986e-10
0.0	0.0015345499517608631	2.4329689337554663e-06	4.79295347484832e-08
0.0	0.002223498996346818	7.720838742296711e-06	5.3094085075089695e-09
0.0	0.00274796890327265	6.004477434380081e-05	8.622934094192745e-07
0.0	0.0015901324473758776	9.005824949093125e-06	7.446635074610411e-08
0.0	0.002245250192513746	0.0018672909530949872	2.7346519144707235e-07
0.0	0.0017008377197950772	0.006097832567559943	7.732249671949928e-09
0.0	0.0011122222065550332	0.0001373850287357344	4.369398841154802e-07
0.0	0.0007515357140045992	0.00019743570045736394	2.1070985337384715e-13
0.0	0.0030942203042739107	2.773527228875368e-05	1.1201328927565032e-08
0.0	0.0038424476080019423	1.93478737083936e-05	3.036950957380974e-07
0.0	0.0034700526463717542	0.001486817956140282	2.9211516920538452e-06
0.0	0.006885397351519603	0.016418771501398997	4.796354823594242e-07
0.0	0.0044612393458575905	0.009181981174091027	3.9569093027912054e-05
0.0	0.013985858364385444	0.031846147364151874	0.0018364215251809655
0.0	0.02647639075791411	0.22699275966065385	0.0001482930038785742
0.0	0.027532844134775136	0.23384213476351445	0.0001257635731586758
0.0	0.01943036744040929	0.15979072687117138	3.011563198092481e-06
0.0	0.002729108979283781	0.004606500745193967	2.508026021666263e-05
0.0	0.0010106619865150222	0.00035812825107085913	6.273555583375913e-08
0.0	0.005470028768294764	0.016777208601139928	3.232037741007497e-06
0.0	0.0028210335311123257	0.005279964550422365	4.458081011343816e-05
0.0	0.0009780729580625791	0.0010856561993545313	1.105901898436305e-05
0.0	0.00106423965373094	0.002317700461281118	7.48130918645626e-07
0.0	0.009619931756611305	0.0743787652099543	2.042752570356615e-07
0.0	0.0009526284846074999	4.427621910988504e-06	1.3729338665236698e-08
0.0	0.0007596152724788375	0.00047255441074517336	2.0513784515417566e-06
0.0	0.056619826488145134	0.40076742492307743	0.00404884399764112
0.0	0.07114080416060996	0.35561915870930433	0.006759919051025887
0.0	0.05224904066391299	0.17391146311747585	0.0075200911728940745
0.0	0.07113221784041977	0.3208024566235077	0.007545189739321677
0.0	0.009318441600952538	0.022728825275835987	0.0010286397350001582
0.0	0.01870051450444925	0.038801513192698145	0.0005841073845237948
0.0	0.08210115092695998	0.5475218848754251	0.014141770336398737
0.0	0.026977200830582478	0.04418295945941437	0.004723007979759351
0.0	0.11107529686989469	0.6500843214405991	0.007796181568211295
0.0	0.10266947679460373	0.8692656775492333	0.0025507329585589965
0.0	0.09218481090426242	0.7382789694114028	0.010656505346479904
0.0	0.05694875829870443	0.5163930151054723	0.00012876105401722922
0.0	0.052456467289121116	0.15167466293332477	0.004120911496093976
0.0	0.036644954241863426	0.07255505198053587	0.0016856561864160716
0.0	0.07338954926301469	0.25254311796438994	0.0016503708199412256
0.0	0.26733235029192676	0.9982232706832875	0.03294645748465529
1.0	0.8359623854316134	0.9962267130193403	0.014595419462468742
1.0	0.9998282662940556	0.9999999999113459	0.9987350488848583
1.0	0.9977625412377384	0.999965655102256	0.9856775655525445
1.0	0.9997574375953208	0.9999981840537269	0.9981783279835946
1.0	0.9998955456640762	0.9999998827523358	0.9996615783367659
1.0	0.9998720247364342	0.999999936111232	0.9991821926397523
1.0	0.9993891192408855	0.9999992728895922	0.99656394965295
1.0	0.9982165999477745	0.9999792907513284	0.9923699124888783
1.0	0.9988188277484985	0.9999907864953834	0.9978395091264625
1.0	0.999809548640015	0.9999999874883451	0.9999952265298703
1.0	0.9993810925905484	0.9999976446364619	0.999560143512805
1.0	0.9999409073653509	0.9999998557132271	0.9999605267585985
1.0	0.9994621194160489	0.9999999997947542	0.9995384717682001
1.0	0.9997712376195768	0.9999999999572585	0.9992816069984398
1.0	0.9912711071654373	0.9985535750537742	0.9724050886537272
1.0	0.9986456087957155	0.9999679928862649	0.9964355420854031
1.0	0.977164019290603	0.9909579616212656	0.9567216008986125
1.0	0.9659436191859387	0.9903748120907208	0.9423197586998515
1.0	0.9852550317073441	0.9976224738844051	0.9558878238557125
1.0	0.9858503048827277	0.9978471812629284	0.965924375300666
1.0	0.9933076247969348	0.9997447063254185	0.9708407116162882
1.0	0.9994511244525852	0.9999995110236816	0.9998760262778905
1.0	0.9995250509154521	0.9999999975654008	0.9999322684940753
1.0	0.9995199204375784	0.9999999999420733	0.9997170468420885
1.0	0.999140197911526	0.999937312929313	0.9981180946838695
1.0	0.9994134298951768	0.9999999665129253	0.9989419414432044
1.0	0.9875028140620333	0.9999377802124962	0.9339907106066754
1.0	0.9828677252415484	0.9999867954202417	0.9116884866968124
1.0	0.9480680729451336	0.977438960212556	0.8901189734784417
1.0	0.9732415501355738	0.9980303859338008	0.9290647443944628
1.0	0.9999226534505354	0.9999999996532704	0.9999743380372331
