0.0	0.0	1.0	0.0	0.00155248632920024	0.0006263747749477565	0.9975323211847741	0.0053122428220845706	0.00620004889008022	0.00020054600370601918	0.9999478732156842	0.0026313244882125173	5.501312128477421e-05	3.1880044250835993e-05	0.9985838183967956	2.3792360781206385e-06
0.0	0.0	1.0	0.0	0.0016596960064440079	0.0006280489761527185	0.9975887565730512	0.005135236169474288	0.006773153101567561	0.00021026502186507906	0.9999522656320303	0.0022601345500105506	6.218030466239223e-05	3.399097302640437e-05	0.9986464632690137	2.057727602062587e-06
0.0	0.0	1.0	0.0	0.001385154266628034	0.0006463287049890943	0.997301536920106	0.005782882483872391	0.005289960796985493	0.00025548867718268265	0.9999271834847631	0.003617714674810318	3.725330114348572e-05	3.372380901647564e-05	0.9982921297978464	3.419276103740815e-06
0.0	0.0	1.0	0.0	0.0015769753363719483	0.0006390014809183233	0.9975487840124555	0.005175478001755132	0.006519957151480833	0.00022941092809327656	0.9999454377119094	0.002313676632698706	5.414619563830574e-05	3.660783643966583e-05	0.9985850918480064	2.183046213839942e-06
0.0	0.0	1.0	0.0	0.0016072120418026189	0.0006277694254060042	0.9976038004569083	0.0051635764877847766	0.006516235549791123	0.00020828387994414207	0.9999537015858055	0.0022715126811945993	5.675864336781308e-05	3.437233111051565e-05	0.9986578507800765	2.0852768384640426e-06
0.0	0.0	1.0	0.0	0.0016031406768661134	0.0006273011398209093	0.9976022126299104	0.005178195520351698	0.006475481174561705	0.00020678479196653448	0.9999540560435116	0.00230906378005977	5.6260710585543985e-05	3.430298500584844e-05	0.9986546602744083	2.0986011286907553e-06
0.0	0.0	1.0	0.0	0.0006347296618958417	0.03249865654806443	0.9652221586726514	0.009167711880038471	6.44460460340265e-05	0.05493400526249129	0.9894788531504597	0.015354417877269792	1.4906761423276383e-07	0.01046723092124231	0.9353261217435787	0.0001517954598145166
0.0	0.0	1.0	0.0	0.0012041314877908945	0.0005585894776182976	0.9975272986762618	0.006455958485604167	0.002210164988644946	0.0001761266989383067	0.9999869658686189	0.005790604826971675	6.926715383649137e-05	6.319957178396671e-07	0.9982821273158642	1.6924136629608166e-05
0.0	0.0	1.0	0.0	0.003036693837079762	0.0005991475252362806	0.9974565159976722	0.005409482815715563	0.006187119284528471	0.0003832860484396707	0.9999833881113418	0.001997544517597135	0.00022242008545065044	2.302026687795511e-06	0.9980873736654862	2.781494062125167e-06
0.0	0.0	1.0	0.0	0.003188815318255395	0.0005998755195725073	0.9974992222721305	0.005318409367821167	0.00644880054617696	0.0003868207442910971	0.9999837752277382	0.00184675221155072	0.0002356454158849745	2.256155729318864e-06	0.9981594174452867	2.5798613457950293e-06
0.0	0.0	1.0	0.0	0.003147285003637099	0.0006008777183500105	0.9975092349310097	0.005310254166746916	0.006369126644339881	0.0003906593015150511	0.999983842314458	0.001800411117631374	0.00023507370022019102	2.4516671466425645e-06	0.9981813584304389	2.5229197015286386e-06
0.0	0.0	1.0	0.0	0.0029808795009585967	0.0007512318278467239	0.9975613240819643	0.004482230701157627	0.014629796262874365	0.0004743539631846935	0.9999427741737591	0.0007230240158576873	0.00023800034262193306	9.962802781779993e-05	0.9985732043310506	7.85145719741564e-07
0.0	0.0	1.0	0.0	0.00783106277823926	0.0006345564567054317	0.9976789750443762	0.004500772669742334	0.014081328715857613	0.0005858266779393848	0.9999814409489285	0.0005277542566706977	0.0007585752109439541	3.1971107602081185e-06	0.9986299784375717	7.981267062718796e-07
0.0	0.0	1.0	0.0	0.007794330590756667	0.0006341699818641219	0.9976811469714464	0.004504127456216584	0.014047600026434568	0.0005821265348619711	0.999981558536326	0.0005357850988210854	0.0007497257939712544	3.1841791246018093e-06	0.9986269800516063	8.074960223870052e-07
0.0	0.0	1.0	0.0	0.004468552444985736	0.0008439185174386849	0.997635591963544	0.003887854213592313	0.02012760865630044	0.0008020763688944678	0.9999287678492553	0.00023037290502823346	0.0005081129673234817	0.00012229775146635076	0.9987147093567144	3.6102837279887565e-07
0.0	0.0	1.0	0.0	0.008071143757830962	0.0006366206298325765	0.9977127260522798	0.0044432300044493	0.014497425018114431	0.0005920231199181231	0.9999821090074759	0.0005029243242974268	0.0007794949613390339	3.246970056846637e-06	0.9986589877125264	7.697167190975968e-07
0.0	0.0	1.0	0.0	0.00724963832603408	0.0006344501404372628	0.9976170908271238	0.004597228251881534	0.012994187279686433	0.000575138031888946	0.9999809830190333	0.0006589184545872983	0.0006364576933684792	3.487163327246212e-06	0.9984821403755259	9.363686104696485e-07
0.0	0.0	1.0	0.0	0.010864304569161739	0.0006736040935584395	0.9976708819733127	0.004072239803401973	0.02008839883188586	0.0007764035340931818	0.9999742288028064	0.00027637314242508974	0.0012871249057613825	4.78152726032812e-06	0.9986249875630508	4.5583212992277195e-07
0.0	0.0	1.0	0.0	0.013600480850767304	0.0007662119062199923	0.9972174457777316	0.003831414451074929	0.026192452554610418	0.001242236939262377	0.9999297942447587	0.0001863308220380806	0.0021170178932314885	1.030578891667935e-05	0.9977308612030679	2.965833697661986e-07
0.0	0.0	1.0	0.0	0.0064411527115965875	0.0006443293601241018	0.9973308903478602	0.0048284540413473355	0.011665477733195631	0.0005792247383197732	0.9999659869571574	0.0008152131132452574	0.0006628463322201547	5.014725923719893e-06	0.9980201234630771	9.409894024572521e-07
0.0	0.0	1.0	0.0	0.006183323580803278	0.001125556540727705	0.9973762316876611	0.0036495459459606762	0.029056623002335184	0.001744986288093193	0.9998836958403635	6.337962785689361e-05	0.0009316407246196443	0.00014733992563866066	0.998601173773089	2.4095423304836045e-07
0.0	0.0	1.0	0.0	0.005415914041009417	0.001520161952289423	0.9962458295943427	0.0032149948422521128	0.02356626498986104	0.003080742538483296	0.9993861120872531	8.17015677258483e-05	0.00040194637394300945	0.00024544119770026176	0.9963909781638407	1.391434355990262e-07
0.0	0.0	1.0	0.0	0.0030007812810935765	0.0019108007720801928	0.9913424798316703	0.005849129040716333	0.012396271245371732	0.004257070921724566	0.9974895187746627	0.0014215342846281569	0.0001809938855362735	0.00020325974509883806	0.9868362078050721	9.995655303888947e-07
0.0	0.0	1.0	0.0	0.006313856840925954	0.0015937641523280097	0.9960933583914594	0.0029467372772030757	0.025963958793772307	0.0028956283031523686	0.999308522159065	4.535604811943285e-05	0.0006069930473261535	0.0002628396030909971	0.9960876540081647	8.285124270399448e-08
0.0	0.0	1.0	0.0	0.005848757827982917	0.0013860867205356417	0.9968705090796713	0.0030089118726652642	0.02520254707580579	0.002352114353409992	0.9996138568245521	5.677231168302859e-05	0.0005044177469262944	0.00023205326863051515	0.997287990414004	1.0587552196839915e-07
0.0	0.0	1.0	0.0	0.0034696538819006667	0.0017603179399155006	0.9925064878674312	0.005338044620150709	0.014432318948184836	0.003762704986036246	0.9978844304585919	0.0010350287930208344	0.00029082191547346274	0.00020397334783978175	0.9891433589981687	7.868648889425159e-07
0.0	0.0	1.0	0.0	0.010568019276201273	0.0012505030559968851	0.9955519565058749	0.0031616043585295014	0.03523004125231216	0.002692694554552474	0.9988512590828447	0.00016162954091012506	0.0007921346920499394	9.775155133041552e-05	0.9950845786476759	3.137777050431495e-07
0.0	0.0	1.0	0.0	0.013546547726717506	0.0013500949735507784	0.9952850415263629	0.002838382267671516	0.04463413919401719	0.003008831169276063	0.9987394289819993	0.00010504415395701111	0.0011044477396277602	0.00012949014507449951	0.9940159335147943	1.7243446184821763e-07
0.0	0.0	1.0	0.0	0.006380615337384782	0.0015961384239804419	0.9962841983534149	0.0028742725251625647	0.026834590177259848	0.003165582129852473	0.999401244549606	5.811974721572149e-05	0.0005880845986508672	0.0002793117759392618	0.9960316915959649	8.433347730838904e-08
0.0	0.0	1.0	0.0	0.008338790967883418	0.0014930391684311929	0.9960725790330501	0.002828131019086136	0.032667471662487825	0.003178748346067807	0.9992042492425921	7.203888663078773e-05	0.0007030937124309932	0.0002206423657925945	0.9955964706286125	1.1406891546640367e-07
0.0	0.0	1.0	0.0	0.01477195781490043	0.0016052025670904744	0.9935878027903342	0.0026467143053398247	0.045037809535654956	0.0035583198491534926	0.9980606302708466	6.1032318449257836e-05	0.0013815954723722234	0.00018054134213509566	0.9901212559910023	1.0613535686713084e-07
0.0	0.0	1.0	0.0	0.008310929373961572	0.0014289809887791743	0.9962983883340327	0.002875297353545117	0.03242521618558926	0.002979110233606821	0.9993244186959247	7.285155926061934e-05	0.0006659518636519791	0.00020592645497882997	0.9959571851968559	1.1853188861045231e-07
0.0	0.0	1.0	0.0	0.010901604769677786	0.001113987778836849	0.9963915467204173	0.003006626345810527	0.035848274833233745	0.0020766633344693947	0.9992334755470558	0.00013580855911952836	0.0009766907503599208	0.00010301325182443046	0.9965570742128447	2.7913185602754445e-07
0.0	0.0	1.0	0.0	0.010887524276595603	0.0011381823597379432	0.996314508911299	0.0030088678757756626	0.035789210192877466	0.0021578623515403446	0.9992052234369619	0.00013711301097285052	0.0009892262484957784	0.00010538945862123406	0.9963244413164897	2.7911385105436057e-07
0.0	0.0	1.0	0.0	0.03251657913806504	0.001876175295569238	0.9782134651284315	0.0017947091958670945	0.10092707532485287	0.003301432251759381	0.9913892740013347	0.00015076920899200275	0.0038147485656488565	0.00020866882426902206	0.9626934958077659	4.903345914210115e-07
0.0	0.0	1.0	0.0	0.0017339488705722023	0.0038953077208506606	0.9652084774031013	0.006248823463448057	0.004004312276259331	0.009937534971068213	0.9843369280834898	0.0012951084675021107	6.506910004597729e-05	0.0004282564356410418	0.9297142124507176	1.288907348567131e-05
0.0	0.0	1.0	0.0	0.0008202949653560601	0.0007914986461418596	0.9884137608556297	0.02310012830609936	0.000511562410657177	0.0006523989741976202	0.9967460897077998	0.045153231028630086	1.5147075757078272e-06	1.8742645711068895e-05	0.9846947399306003	0.002412764842144111
0.0	0.0	1.0	0.0	0.0008576885455017365	0.000986009823742454	0.9914701369955992	0.012333861431633618	0.0007792157348334751	0.0016182973362870224	0.9974752488053859	0.018044456627145447	2.0616839501345636e-06	5.088339005586155e-05	0.9888710958825402	0.0003358291304480426
0.0	0.0	1.0	0.0	0.0008240926262910071	0.000819424381902024	0.9856609835830854	0.030367620522374725	0.00042985470525531316	0.0007568351687561648	0.9958659522258446	0.055447790255030924	5.457063176072397e-07	1.9315593787242168e-05	0.9803516314806127	0.00495078914276603
0.0	0.0	1.0	0.0	0.0008335415777189336	0.0008057742151312458	0.9853214969880381	0.028293853321984586	0.000473412352515779	0.0006074178314149849	0.9958400623057391	0.05078742150174887	1.140926167550599e-06	1.8158403599414826e-05	0.9792190921912981	0.004128624216563911
0.0	0.0	1.0	0.0	0.0022054506190147625	0.001582885580638034	0.991822881870381	0.009157691989380658	0.006574599294348783	0.0035823901123563104	0.9983229941690142	0.0028771238711100522	7.87297744978908e-05	8.781071595332426e-05	0.9903903917772315	1.2577025485131756e-05
0.0	0.0	1.0	0.0	0.0017836504769419043	0.004261922156399142	0.9927962932338933	0.007366796135814065	0.005415726497421537	0.014160797271806093	0.9985112968398117	0.0010813768014828321	6.006269304496599e-05	0.000308764393017764	0.9907702207804968	3.620989640526839e-06
0.0	0.0	1.0	0.0	0.0029927157365183025	0.008924595185314067	0.9645054957056082	0.009781635722287603	0.009975495783541876	0.027399755301097565	0.9831200856966387	0.0029307272689388032	0.0001909602618272618	0.00047030773259126765	0.9372167460202091	3.528206422286934e-05
0.0	0.0	1.0	0.0	0.002213571598199109	0.010969240867160989	0.9722989661170465	0.010569638275187625	0.006596988776797418	0.030565816199217555	0.9886776632868925	0.002835980565661129	9.101839588170456e-05	0.0008663829951951732	0.9519182044507465	1.8224331625324095e-05
0.0	0.0	0.0	1.0	0.010360235195234501	0.0008047811334190294	0.009687643357754584	0.9990390023688118	0.02269792891049272	0.000204121226429289	0.02246947388557543	0.999942377860881	0.0014436595493189832	4.058347291724075e-07	0.002424876535007028	0.9990748226044883
0.0	0.0	0.0	1.0	0.020672598408660536	0.0008379793747088147	0.0011556890926933158	0.9994241630833538	0.05410090552035663	0.00026683288675710015	0.0016046257164732925	0.9999954998657794	0.007379610889264413	4.3615901237601627e-07	0.0001452779794023691	0.9997974097989918
0.0	0.0	0.0	1.0	0.019042524559853037	0.0011510186062403077	0.0006901572336968468	0.9990717354837135	0.08532540106540963	0.00043354833021129593	0.00044039107414534426	0.9999950412160229	0.0014007715051303218	1.5872449671106418e-06	1.420810920097682e-05	0.9997707423230886
0.0	0.0	0.0	1.0	0.002099224152152773	0.0015308311727965293	0.0011326900765705602	0.9993351392914517	0.00643595113980996	0.0022388654146863122	0.0018901792319716397	0.9999283244098963	8.611242730747915e-06	4.7775704702972506e-05	9.568928464928712e-05	0.9984402302731341
0.0	0.0	0.0	1.0	0.003208362498416554	0.001078563467424735	0.0015105538747542265	0.9993647687705183	0.01380243823234907	0.0007643996333570995	0.0032697457675015733	0.9999299525136052	0.00010598919595806944	2.5484459508385344e-05	0.00020043575262650092	0.9990598375035071
0.0	0.0	0.0	1.0	0.0030783062653982917	0.0010150278246867758	0.001584218225984519	0.9994398497143971	0.012981465185822539	0.0007180419652260077	0.003671843221604608	0.9999378683682125	0.00011879588734912865	2.251338106412884e-05	0.0002187193010861458	0.9991252731378982
0.0	0.0	0.0	1.0	0.00628088631363113	0.001321288938219774	0.0010160163591580835	0.9990138684541541	0.03345953436172904	0.0007082073117314453	0.0012412983059387759	0.9999210648416677	0.00021756912010921666	1.7424669521345463e-05	8.421342343038932e-05	0.9992667248793045
0.0	0.0	0.0	1.0	0.0019398304344131901	0.0014920796841425782	0.0011464910952984205	0.9993014867782323	0.005657792470247717	0.002121871347856157	0.0019053866971737536	0.9999230188544711	9.7744802035423e-06	5.109573088388827e-05	9.803821029882428e-05	0.9982520564188889
0.0	0.0	0.0	1.0	0.0037448633097325436	0.0015190427434260319	0.0008173399764873955	0.9990586107657247	0.014721896045774632	0.001299705535761877	0.0007278330184072814	0.9999093071354714	3.725969775237503e-05	3.1957286774210145e-05	3.592776233044885e-05	0.9988507300430264
0.0	0.0	0.0	1.0	0.009741003354648997	0.0014087437333120732	0.0011266951523273476	0.9955221404209529	0.030849616599282224	0.0015007401295890606	0.0016646415430822967	0.9988488037087623	0.0015344869522182967	3.694965290197348e-05	0.00010143983179199431	0.9919062647141534
0.0	0.0	0.0	1.0	0.01823391862170279	0.001347328195372398	0.001404886267524228	0.9911676184325621	0.04195829693959976	0.0014613761533650977	0.0024621248777561967	0.9971336502020399	0.004891867572744734	3.135495056264513e-05	0.00016888532454170053	0.9832988820504219
0.0	0.0	0.0	1.0	0.0016680213479886817	0.0008600109916876206	0.01091601535895627	0.996434787293346	0.0017914627424099139	0.0011953681655638177	0.02429350068742779	0.9991712776284067	0.00013695926279389857	7.384036063381001e-06	0.0040666885294545155	0.9923349330241903
0.0	0.0	0.0	1.0	0.00196700269949987	0.0008349072470416406	0.012023877289716095	0.9950044135132005	0.0036854486431325277	0.0009045597013856696	0.03221275844884935	0.9991678123428008	0.00032972842544112563	9.638975898165616e-06	0.004938722659152969	0.9883873054174113
0.0	0.0	0.0	1.0	0.0013327391250759785	0.0010236402668986281	0.00259140902218085	0.9992664916297027	0.0024156348322517253	0.0012130450530144236	0.007107935100527155	0.9999209834358238	1.7516332821774975e-05	3.0203686687307262e-05	0.00048140133116953863	0.9978514440616684
0.0	0.0	0.0	1.0	0.0023756028627512854	0.0006635323708903722	0.026180382890447825	0.999606091360256	0.004566639075778069	0.00016081128189722815	0.07104098744708597	0.9999646695305575	0.00021923073314783405	8.130759179286815e-07	0.006765577877642728	0.9992401114535288
0.0	0.0	0.0	1.0	0.0017188930922079613	0.0010093708985003198	0.002767231545978602	0.9984683945410727	0.004514591623377814	0.0013264836732863167	0.00754808621168403	0.9997883099940222	0.00010358020671683836	2.7629399138233443e-05	0.000508875778103204	0.9958334341844125
0.0	0.0	0.0	1.0	0.0030192455013942116	0.0015409960361889034	0.001176192134733028	0.9978288646800485	0.011579044067430905	0.00347672665147253	0.0011665369800894195	0.9995752590687706	0.00011804950205920112	0.00017425544092790088	3.403773070120719e-05	0.9948886812636818
0.0	0.0	0.0	1.0	0.0025076727481966165	0.0015811398558863553	0.0015559055331732419	0.9939680223706981	0.007035433733963147	0.003916870051350403	0.0028115730986044618	0.9990102515933352	0.00014358447022934525	0.00015229023841562133	7.069629740046293e-05	0.9843063342737843
0.0	0.0	0.0	1.0	0.0018015289870309664	0.0010867428134966985	0.0019419209599826194	0.9988497952556451	0.0049444634973793734	0.0015169486564066885	0.0043603835103213	0.9998717059557338	0.00014024638262715152	3.123998830665727e-05	0.00035726169036641865	0.9971141949323532
0.0	0.0	0.0	1.0	0.014371785606345226	0.001270989581757905	0.0011873766334312803	0.9971554028926426	0.03220539964096436	0.0026420664476516646	0.0010987653024444883	0.9993356651022189	0.005174238342853687	1.2274502368265952e-05	5.878812296144601e-05	0.993374679050137
0.0	0.0	0.0	1.0	0.002783070833964193	0.0013407282373845799	0.000864911987723653	0.9992073775049031	0.011592273860179012	0.0026569999059457665	0.0005395320856329777	0.9998953801073586	0.00014302018104808903	4.476470562439733e-05	2.1576090256631926e-05	0.9977321206847003
0.0	0.0	0.0	1.0	0.001959646539680611	0.001041379158017974	0.0028151507052203376	0.9978200233383482	0.005409630588889219	0.0014275796440402144	0.007130313111231338	0.9996658966233916	0.00022250313518126953	2.7064182421721782e-05	0.0006016617069387211	0.9947361067891729
0.0	0.0	0.0	1.0	0.001955302519087842	0.0010884584878381367	0.0019401535388590076	0.9994869169055728	0.005138127034654201	0.0011329833344095835	0.004663234571786849	0.9999341194171354	8.832497987571578e-05	3.189665564794945e-05	0.0003116702512666576	0.9988720363820125
0.0	0.0	0.0	1.0	0.0029867366466681342	0.0011487410455509777	0.0011941972596767269	0.9995773291065513	0.014915954581909825	0.0010355002739542397	0.0016799404999339421	0.9999431330899777	2.898544235844102e-05	5.972642716961189e-05	0.000154008077624021	0.9990458362119585
0.0	0.0	0.0	1.0	0.0017540326583125013	0.0014618702873564254	0.0016777336889646339	0.9993273167000528	0.005595208807194277	0.001878886388983598	0.003069209515989495	0.9998938611285012	2.2326374903561035e-05	0.00013914764199788004	0.00017356546050980153	0.9985947380657734
0.0	0.0	0.0	1.0	0.002365852658413257	0.0012278159356303691	0.001119569132936524	0.9987807237071433	0.010040865476513982	0.001992121084776602	0.0019151185352741524	0.999896188798584	5.359024414431281e-05	4.854492961498211e-05	9.849077504394954e-05	0.996346655603011
0.0	0.0	0.0	1.0	0.0018449574042190818	0.0012808832149381207	0.0015954413999717944	0.9988160109947292	0.005456516246036232	0.001905433307403768	0.0027339699440164737	0.999906870397515	1.7006366214201413e-05	7.645260510856617e-05	0.00025232045836807136	0.9963134146723477
0.0	0.0	0.0	1.0	0.0013426812734082631	0.0011755297845088947	0.0038514321678914244	0.9991956049746443	0.0018566103944963875	0.002145051933717807	0.007903576511732902	0.9999239896643005	4.520166667420705e-05	3.156521410190772e-05	0.0009582787791174865	0.9979147549316354
0.0	0.0	0.0	1.0	0.0013470624853521452	0.0010783626190435346	0.006711494290852271	0.9973818857122796	0.0020255257614684905	0.0021926043966865576	0.01283421684745785	0.99991848159789	2.6216778360728336e-05	9.670514505123936e-06	0.001515739755266902	0.9910254698992316
0.0	0.0	0.0	1.0	0.0020619876935248495	0.0012459113265877934	0.0015087507237766013	0.9990933803172608	0.007153459727201738	0.00172455407660727	0.0025729196997089174	0.999925756798281	2.275266855404385e-05	7.091946156313686e-05	0.00021442786087245877	0.9973151155788113
0.0	0.0	0.0	1.0	0.0014821625174840584	0.0010522131639857577	0.003434680561679817	0.9985905477126268	0.0028766520021634356	0.001270874372074078	0.005953586308477934	0.9998969644283803	1.184636123531865e-05	3.5209011421090576e-05	0.0011651957972718843	0.9955975324169153
0.0	0.0	0.0	1.0	0.0016377110978636658	0.0010431151118963772	0.0020435406429374038	0.9983146687891773	0.003460423594094783	0.0015507204973221143	0.0033152107703366285	0.9998586376934012	2.9113355513786355e-05	2.333697671092438e-05	0.0004922172923267888	0.9946056903035856
0.0	0.0	0.0	1.0	0.0018399972855128817	0.0016998747763255963	0.0028358060589479366	0.9994126154767674	0.006499801013823892	0.0015729277377200806	0.0058078298836251405	0.9999605520873719	5.412711197284614e-05	8.969029140436229e-05	0.00010040345555708158	0.9987012629375389
0.0	0.0	0.0	1.0	0.01078629595999505	0.007151520730714058	0.0021240465532209674	0.9907772934181172	0.04257672047908782	0.018828184199383632	0.0003433216718921888	0.9978218054588204	0.0008486773386143392	0.0006335122483667239	3.1008681654491255e-06	0.9810755356468828
0.0	0.0	0.0	1.0	0.004917220604148641	0.006762920289114646	0.0013768688440331184	0.985575866495073	0.01637287373550076	0.024137333080787502	0.0004759263257633005	0.9949037082193389	0.0003541855178613838	0.00101046799002649	6.949049095304161e-06	0.9663231028910625
0.0	0.0	0.0	1.0	0.0028625043964938986	0.025562301738923328	0.001177535414733624	0.9790308600100026	0.008693557038384238	0.04992109807552965	0.0006498648997192488	0.9899904628158739	0.00010254526741652472	0.009739837112604458	1.691483204295442e-05	0.961270756523435
0.0	0.0	0.0	1.0	0.005164430336007942	0.002390236248608031	0.0014719709086932825	0.9964189070915266	0.025925444926486633	0.005247969484658325	0.0009377163132391844	0.9992807250002431	0.0003147581504164067	0.0002565583871398837	1.4626025679846496e-05	0.9853732296189233
0.0	0.0	0.0	1.0	0.0011048050173139826	0.005011305528259783	0.011521287931677855	0.973323055434325	0.0014950442490730886	0.010567490765226258	0.02728458504678301	0.9901281644084954	4.96065442350973e-06	0.0011228565342878832	0.0023457826639345573	0.9491380296353491
0.0	0.0	0.0	1.0	0.0024063614432799146	0.04154080525329184	0.0014045832040974063	0.9431236468092186	0.007980212760556549	0.08548312343671116	0.0004932211224722101	0.9815666265330452	6.978995669203049e-05	0.014343061959611698	2.6152864896829994e-05	0.86278338103574
0.0	0.0	0.0	1.0	0.0011366137028867413	0.0013326191019995429	0.007516339511273918	0.9981513330620085	0.0020795892974060782	0.0011510831354620429	0.02414096264645227	0.999809311588786	1.0405943685229418e-05	0.0001696167832174478	0.0010810370645462572	0.9959764984331467
0.0	0.0	0.0	1.0	0.001223347167109892	0.027502137440716598	0.0018816128157062323	0.9889142855078433	0.002456894614981406	0.04802288156926394	0.0017053081585482806	0.9987648087650078	1.1618580017919705e-05	0.011753791780491022	0.0001582989263876934	0.9673715226544518
0.0	0.0	0.0	1.0	0.0027042404214833228	0.0025197451262567354	0.001869064722007447	0.9976163265158711	0.011600515133716542	0.0031450736444418176	0.003402034512490108	0.9996830138215502	4.942803450644389e-05	0.0002715913630766132	0.0001614225239075072	0.9944140463693357
0.0	0.0	0.0	1.0	0.0028363966174522483	0.0008405660226526141	0.001214075357778534	0.9988706840642433	0.010163793761280128	0.0006385027139562123	0.002253289898263993	0.9998566584104563	0.00014022155170410043	8.61542745840829e-06	0.00019468894711185774	0.997153992378198
0.0	0.0	0.0	1.0	0.0026710125342334482	0.0008665136482450586	0.002314671171610612	0.9993907088924927	0.010192268435934388	0.0006698083802856169	0.007016873742399971	0.9999248431685658	0.00013631925325156225	1.712091504285323e-05	0.0002761285518050557	0.9986342806238965
0.0	0.0	0.0	1.0	0.0020870509028599648	0.0009603071781546495	0.001915557797912094	0.9993948947965516	0.006773893962208357	0.0009061960012134594	0.005465951943848217	0.9999379881198164	5.0238747863581266e-05	2.7945121499972986e-05	0.0002304065990153788	0.9983122131032584
0.0	0.0	0.0	1.0	0.002204238709865818	0.0009665577187320248	0.00178276917311881	0.9994795794764944	0.0074987470794575396	0.0008688031993903884	0.0048953509467940266	0.99994889017834	5.1079154566331044e-05	2.8900801283547676e-05	0.0002047644279050981	0.9986533539949891
0.0	0.0	0.0	1.0	0.002588129287428694	0.0008420931012128503	0.0014582115122277173	0.9987813028428479	0.009074080246166795	0.0006814581554303285	0.0029235273772591787	0.9998621038387929	9.879259748207731e-05	1.0085800714464332e-05	0.00029825743046450433	0.9966285580550194
0.0	0.0	0.0	1.0	0.0025623479744665795	0.0008479553378120352	0.001514689631675509	0.9988044717358463	0.009365707369515919	0.0006764544138917023	0.0029217519254819122	0.9998687685541682	7.240549568325442e-05	1.095329097025417e-05	0.00030091080915012846	0.9967766989274083
0.0	0.0	0.0	1.0	0.002157009465792571	0.0009389072641026423	0.002710276229211818	0.9992294192548418	0.007211209681590967	0.0007678844447489559	0.008688816869461028	0.9999024031491511	7.490482284254403e-05	2.7533729404445198e-05	0.00033534556625851395	0.9980981755999535
0.0	0.0	0.0	1.0	0.002444858794553846	0.0009518741816015817	0.002874307769259376	0.9974162417597309	0.008870941950817345	0.0012545845040653155	0.007946940501427389	0.9995234213609712	0.00035012986383471526	2.6203581175563125e-05	0.00045903140473104	0.9930684165320475
